,city,date,committee,doc_format,url,doc_type
147,San Leandro,2019-04-01,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=685551&GUID=E01A6081-A1CB-4F61-89C9-9BA458BD5C20,Agenda
148,San Leandro,2019-04-01,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=685551&GUID=E01A6081-A1CB-4F61-89C9-9BA458BD5C20,Minutes
149,San Leandro,2019-04-01,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=686249&GUID=A74FBBAA-638D-46D1-973D-A671F7A907D7,Agenda
150,San Leandro,2019-03-27,Human Services Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=685186&GUID=D5A8FADC-2009-48D4-8420-6C36BED9C280,Agenda
151,San Leandro,2019-03-27,Human Services Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=685186&GUID=D5A8FADC-2009-48D4-8420-6C36BED9C280,Minutes
152,San Leandro,2019-03-27,Arts Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=686036&GUID=000A62F6-DB76-4CDE-BF23-7D6063F14065,Agenda
153,San Leandro,2019-03-26,Rent Review Board,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=685234&GUID=9C684C13-34E4-478C-97CE-304E5F9D5E20,Agenda
154,San Leandro,2019-03-25,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=679928&GUID=F2C3668A-20E1-455E-90FC-F2C90C6A357A,Agenda
155,San Leandro,2019-03-25,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=679928&GUID=F2C3668A-20E1-455E-90FC-F2C90C6A357A,Minutes
156,San Leandro,2019-03-25,Rules Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=685882&GUID=6555165E-5FC8-4166-B176-693217677235,Agenda
157,San Leandro,2019-03-21,Senior Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=684897&GUID=9EB81947-B3E7-4ED9-A57A-8EE66D974F9D,Agenda
158,San Leandro,2019-03-21,Senior Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=684897&GUID=9EB81947-B3E7-4ED9-A57A-8EE66D974F9D,Minutes
159,San Leandro,2019-03-19,Library-Historical Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=685000&GUID=40145A5A-BF0D-4E68-80B5-F282F46F3E49,Agenda
160,San Leandro,2019-03-19,Library-Historical Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=685000&GUID=40145A5A-BF0D-4E68-80B5-F282F46F3E49,Minutes
161,San Leandro,2019-03-19,Youth Advisory Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=685333&GUID=93D3AC15-8D12-4716-BA40-A8C54F2EBE0A,Agenda
162,San Leandro,2019-03-18,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=679927&GUID=2357A8A9-7BE5-462D-B060-58C1996C3D1F,Agenda
163,San Leandro,2019-03-18,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=679927&GUID=2357A8A9-7BE5-462D-B060-58C1996C3D1F,Minutes
164,San Leandro,2019-03-18,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=682997&GUID=090E2F2A-4433-487D-B6FC-99172B4061ED,Agenda
165,San Leandro,2019-03-12,Youth Advisory Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=682969&GUID=058828EC-B351-4938-9A12-CAF6902812F4,Agenda
166,San Leandro,2019-03-11,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=679926&GUID=46366382-90DE-45FA-8F38-94A13064046D,Agenda
167,San Leandro,2019-03-07,Planning Commission and Board of Zoning Adjustments,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=678626&GUID=8CAAE403-0804-47F7-91D3-936157ECE32B,Agenda
168,San Leandro,2019-03-07,Planning Commission and Board of Zoning Adjustments,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=678626&GUID=8CAAE403-0804-47F7-91D3-936157ECE32B,Minutes
169,San Leandro,2019-03-06,Recreation and Parks Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=682017&GUID=53523787-7258-45B0-BBA2-4C5C341DEB90,Agenda
170,San Leandro,2019-03-06,Facilities & Transportation Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=681291&GUID=95BB4930-2E06-4D26-A882-D2404D03E323,Agenda
171,San Leandro,2019-03-06,Facilities & Transportation Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=681291&GUID=95BB4930-2E06-4D26-A882-D2404D03E323,Minutes
172,San Leandro,2019-03-05,Youth Advisory Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=682248&GUID=D0A4EACF-E1FD-4935-A2DF-85B11399FEE0,Agenda
173,San Leandro,2019-03-05,Finance Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=681394&GUID=14AC4EF9-24AB-4AE7-A462-6E199EBD3E05,Agenda
174,San Leandro,2019-03-05,Finance Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=681394&GUID=14AC4EF9-24AB-4AE7-A462-6E199EBD3E05,Minutes
175,San Leandro,2019-03-04,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=679925&GUID=CCF8C463-F05D-493E-AAC8-F2DEB28F54F9,Agenda
176,San Leandro,2019-03-04,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=679925&GUID=CCF8C463-F05D-493E-AAC8-F2DEB28F54F9,Minutes
177,San Leandro,2019-03-04,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=681310&GUID=D3ED9E69-3DE6-47C3-B8BC-2DA5CCF2D2F4,Agenda
178,San Leandro,2019-02-27,Human Services Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=678733&GUID=6438C376-0C4E-48ED-8EEB-2620F08C3089,Agenda
179,San Leandro,2019-02-27,Human Services Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=678733&GUID=6438C376-0C4E-48ED-8EEB-2620F08C3089,Minutes
180,San Leandro,2019-02-27,Arts Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=681257&GUID=F4756555-115C-49CA-A141-3DEA02A4465E,Agenda
181,San Leandro,2019-02-27,Arts Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=681257&GUID=F4756555-115C-49CA-A141-3DEA02A4465E,Minutes
182,San Leandro,2019-02-26,Rent Review Board,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=680057&GUID=4F3C5382-1888-433C-BD1E-09961BB1A2D5,Agenda
183,San Leandro,2019-02-21,Senior Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=677821&GUID=FEBB45BD-70B3-4041-9890-92C05E0F0DFF,Agenda
184,San Leandro,2019-02-19,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=673410&GUID=A378A74A-3548-4AFF-9276-3522C6A26995,Agenda
185,San Leandro,2019-02-19,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=673410&GUID=A378A74A-3548-4AFF-9276-3522C6A26995,Minutes
186,San Leandro,2019-02-19,Youth Advisory Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=680127&GUID=BB9F3BCE-AC6A-4C03-B824-A8E1760DD7A8,Agenda
187,San Leandro,2019-02-19,Youth Advisory Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=680127&GUID=BB9F3BCE-AC6A-4C03-B824-A8E1760DD7A8,Minutes
188,San Leandro,2019-02-19,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=679007&GUID=6F6F2D61-6088-460D-A6E3-FB53FCEF5894,Agenda
189,San Leandro,2019-02-12,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=678643&GUID=36E3302B-EF39-4C86-9A9D-F59259E7E3FF,Agenda
190,San Leandro,2019-02-07,Board of Zoning Adjustments,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=674546&GUID=3FF6979A-9A2A-4F61-924C-3F6E517F5615,Agenda
191,San Leandro,2019-02-07,Planning Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=674928&GUID=0232047B-AF15-45A4-9B15-B04C9ECC24E4,Agenda
192,San Leandro,2019-02-06,Recreation and Parks Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=677078&GUID=B406241E-3D1D-4E4F-AC17-C783C40BDAD9,Agenda
193,San Leandro,2019-02-06,Facilities & Transportation Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=673326&GUID=75F02D98-46E0-4DE9-9800-C0B17B947FCB,Agenda
194,San Leandro,2019-02-06,Facilities & Transportation Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=673326&GUID=75F02D98-46E0-4DE9-9800-C0B17B947FCB,Minutes
195,San Leandro,2019-02-05,Youth Advisory Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=677575&GUID=8743390D-8D1D-4057-BA4A-AE1A28B3D1AA,Agenda
196,San Leandro,2019-02-04,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=673325&GUID=36490939-EAB0-476D-8DDC-51DD56AA05D3,Agenda
197,San Leandro,2019-02-04,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=673325&GUID=36490939-EAB0-476D-8DDC-51DD56AA05D3,Minutes
198,San Leandro,2019-02-04,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=675719&GUID=6A732BF0-9D8A-4726-98CD-47F0AD6055D5,Agenda
199,San Leandro,2019-02-02,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=673321&GUID=76EEB8BD-E12B-4207-8A72-CE52980A5208,Agenda
200,San Leandro,2019-01-30,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=676112&GUID=9D4B5E97-39E7-4E27-8382-22A2265BB3BF,Agenda
201,San Leandro,2019-01-28,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=672505&GUID=487227F9-93C4-479B-A453-EBF8CF1CEDEC,Agenda
202,San Leandro,2019-01-23,Human Services Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=670107&GUID=CEBAFA1A-C7E8-43B8-94AD-38138AF86448,Agenda
203,San Leandro,2019-01-23,Arts Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=673656&GUID=9BA8AA4E-E2D2-464F-98CF-9ED41D371CDB,Agenda
204,San Leandro,2019-01-23,Arts Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=673656&GUID=9BA8AA4E-E2D2-464F-98CF-9ED41D371CDB,Minutes
205,San Leandro,2019-01-22,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=661841&GUID=D1DB1F13-1164-4429-A0C8-ECF2F9BBEB0A,Agenda
206,San Leandro,2019-01-22,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=661841&GUID=D1DB1F13-1164-4429-A0C8-ECF2F9BBEB0A,Minutes
207,San Leandro,2019-01-22,Rent Review Board,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=672217&GUID=782C6F9F-0E15-469E-82D2-90F47F60FF78,Agenda
208,San Leandro,2019-01-17,Personnel Relations Board,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=671418&GUID=1ED5AD35-3AE8-4C44-AC0E-D9B7D1A6D608,Agenda
209,San Leandro,2019-01-17,Personnel Relations Board,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=671418&GUID=1ED5AD35-3AE8-4C44-AC0E-D9B7D1A6D608,Minutes
210,San Leandro,2019-01-17,Senior Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=668119&GUID=F62E34D5-51C8-4B51-ADE7-675FC7DE301B,Agenda
211,San Leandro,2019-01-17,Senior Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=668119&GUID=F62E34D5-51C8-4B51-ADE7-675FC7DE301B,Minutes
212,San Leandro,2019-01-15,Library-Historical Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=673540&GUID=C7CE3D2D-B8BA-427E-90E2-6458A533B5B8,Agenda
213,San Leandro,2019-01-15,Library-Historical Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=673540&GUID=C7CE3D2D-B8BA-427E-90E2-6458A533B5B8,Minutes
214,San Leandro,2019-01-14,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=661842&GUID=0AF29B86-044F-4597-9AFE-E6DDAC7654B1,Agenda
215,San Leandro,2019-01-14,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=672490&GUID=FCB59416-2FBA-4BC3-8187-4CBCB786C5AB,Agenda
216,San Leandro,2019-01-09,Recreation and Parks Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=670108&GUID=C3B9D3F1-7198-4E0A-A638-F81A9A8015A8,Agenda
217,San Leandro,2019-01-09,Facilities & Transportation Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=662595&GUID=CF5081D3-B7BA-44B0-8145-4850D33D81C2,Agenda
218,San Leandro,2019-01-09,Facilities & Transportation Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=662595&GUID=CF5081D3-B7BA-44B0-8145-4850D33D81C2,Minutes
219,San Leandro,2019-01-08,Finance Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=670400&GUID=98450DED-CFE0-4852-AEAD-45EC69F73EAF,Agenda
220,San Leandro,2019-01-08,Finance Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=670400&GUID=98450DED-CFE0-4852-AEAD-45EC69F73EAF,Minutes
221,San Leandro,2019-01-07,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=661840&GUID=40B61A63-E9EA-4F24-A5BB-EFCD3790282D,Agenda
222,San Leandro,2019-01-07,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=661840&GUID=40B61A63-E9EA-4F24-A5BB-EFCD3790282D,Minutes
223,San Leandro,2019-01-07,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=669932&GUID=CD5D3B5D-AA33-4D7C-B6B7-3F00D79C2344,Agenda
224,San Leandro,2019-01-03,Board of Zoning Adjustments,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=669555&GUID=FD0C8CE6-C39A-4621-B32D-DB9FE4B8614E,Agenda
225,San Leandro,2018-12-26,Arts Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=662903&GUID=7EF532E0-72D6-451E-9407-BD3C0C818D44,Agenda
226,San Leandro,2018-12-20,Planning Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=656786&GUID=6317C502-AEEE-4600-9313-69A11F69E63D,Agenda
227,San Leandro,2018-12-20,Planning Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=656786&GUID=6317C502-AEEE-4600-9313-69A11F69E63D,Minutes
228,San Leandro,2018-12-20,Senior Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=652715&GUID=A3EB9A2F-44A6-4690-A526-9D1EAF971596,Agenda
229,San Leandro,2018-12-18,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=657566&GUID=9DE739C3-AB09-481C-9010-00A676CA6EDD,Agenda
230,San Leandro,2018-12-18,Youth Advisory Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=659225&GUID=FA24CBAC-7ADD-4D6B-8F62-923A5ECDFA39,Agenda
231,San Leandro,2018-12-17,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=643484&GUID=2B3A34FE-3C0F-4721-B422-A2CB39B85875,Agenda
232,San Leandro,2018-12-17,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=643484&GUID=2B3A34FE-3C0F-4721-B422-A2CB39B85875,Minutes
233,San Leandro,2018-12-11,Rent Review Board,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=656055&GUID=DC27E42B-F5D4-485B-945C-3C01D56EA443,Agenda
234,San Leandro,2018-12-10,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=643483&GUID=1961FF12-BB86-48FB-B8BB-D5B176DF548E,Agenda
235,San Leandro,2018-12-10,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=651368&GUID=632578D4-56B9-468A-A437-DC7AE2352435,Agenda
236,San Leandro,2018-12-06,Board of Zoning Adjustments,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=652393&GUID=64AE048E-9D40-4C67-95DD-0918A3F177C4,Agenda
237,San Leandro,2018-12-05,Recreation and Parks Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=654413&GUID=DD495A1B-1003-4C4A-999A-8566C224A172,Agenda
238,San Leandro,2018-12-05,Facilities & Transportation Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=653211&GUID=A9CC768A-DE0F-4D02-A9EB-26D561934ED0,Agenda
239,San Leandro,2018-12-05,Facilities & Transportation Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=653211&GUID=A9CC768A-DE0F-4D02-A9EB-26D561934ED0,Minutes
240,San Leandro,2018-12-04,Youth Advisory Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=654871&GUID=AA103B04-8789-4D20-B06F-F38BF5C0DB37,Agenda
241,San Leandro,2018-12-04,Youth Advisory Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=654871&GUID=AA103B04-8789-4D20-B06F-F38BF5C0DB37,Minutes
242,San Leandro,2018-12-04,Finance Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=654820&GUID=C9F22E46-143F-4B26-AF24-CB695725A51A,Agenda
243,San Leandro,2018-12-03,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=643482&GUID=E27FDBE3-C48D-4AB0-84D3-8D7728F759D2,Agenda
244,San Leandro,2018-12-03,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=643482&GUID=E27FDBE3-C48D-4AB0-84D3-8D7728F759D2,Minutes
245,San Leandro,2018-11-28,Human Services Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=646094&GUID=1FAFD58E-7D8A-4E41-9E9D-4A4473E515B9,Agenda
246,San Leandro,2018-11-28,Arts Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=648995&GUID=2C467338-FA3E-4E4E-9CB2-09E412C9EE0E,Agenda
247,San Leandro,2018-11-28,Arts Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=648995&GUID=2C467338-FA3E-4E4E-9CB2-09E412C9EE0E,Minutes
248,San Leandro,2018-11-27,Rent Review Board,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=649795&GUID=0D06C7B2-3413-4ACF-8994-2AB6031C27C7,Agenda
249,San Leandro,2018-11-26,Rules Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=652015&GUID=25E3D420-B412-4BBA-8D64-0B0AB4E33121,Agenda
250,San Leandro,2018-11-20,Library-Historical Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=673539&GUID=CFDA766D-32C1-4684-8F0A-066E4F516CD8,Agenda
251,San Leandro,2018-11-20,Library-Historical Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=673539&GUID=CFDA766D-32C1-4684-8F0A-066E4F516CD8,Minutes
252,San Leandro,2018-11-19,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=643481&GUID=94EC5727-8B08-4DE1-B7B9-EF3D8C145C8B,Agenda
253,San Leandro,2018-11-19,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=643481&GUID=94EC5727-8B08-4DE1-B7B9-EF3D8C145C8B,Minutes
254,San Leandro,2018-11-19,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=650065&GUID=95EF7629-F6E3-43FF-830F-B8B2163607BA,Agenda
255,San Leandro,2018-11-15,Planning Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=647729&GUID=000A24BF-4CFB-4D58-B123-C37E0B68D0DA,Agenda
256,San Leandro,2018-11-15,Planning Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=647729&GUID=000A24BF-4CFB-4D58-B123-C37E0B68D0DA,Minutes
257,San Leandro,2018-11-15,Senior Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=648959&GUID=A6B9403F-5696-4FB4-9DCA-A689856B8F4B,Agenda
258,San Leandro,2018-11-15,Senior Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=648959&GUID=A6B9403F-5696-4FB4-9DCA-A689856B8F4B,Minutes
259,San Leandro,2018-11-14,Facilities & Transportation Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=644814&GUID=1D0BDB46-0A14-47C5-903C-DD93AA6DD37D,Agenda
260,San Leandro,2018-11-14,Facilities & Transportation Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=644814&GUID=1D0BDB46-0A14-47C5-903C-DD93AA6DD37D,Minutes
261,San Leandro,2018-11-13,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=643480&GUID=74F8520D-A68F-4EC7-ABB8-5278D3234BBF,Agenda
262,San Leandro,2018-11-13,Finance Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=649389&GUID=97750DBD-2F87-4B87-9043-9026D8C33B1A,Agenda
263,San Leandro,2018-11-13,Finance Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=649389&GUID=97750DBD-2F87-4B87-9043-9026D8C33B1A,Minutes
264,San Leandro,2018-11-07,Recreation and Parks Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=646597&GUID=C9EA50D8-6785-429C-903C-DF7615CA78CB,Agenda
265,San Leandro,2018-11-05,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=643479&GUID=CA430D08-0FAA-447B-B1EA-07918806C043,Agenda
266,San Leandro,2018-11-05,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=643479&GUID=CA430D08-0FAA-447B-B1EA-07918806C043,Minutes
267,San Leandro,2018-11-01,Board of Zoning Adjustments,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=644103&GUID=95E338F1-CF33-42CA-A972-515A8B229E38,Agenda
268,San Leandro,2018-10-30,Disaster Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=642929&GUID=B5236631-79B1-4CDB-A807-8AECD9514972,Agenda
269,San Leandro,2018-10-24,Human Services Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=638925&GUID=176CA4CB-2247-4531-B018-4E437B20D0BA,Agenda
270,San Leandro,2018-10-24,Arts Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=644811&GUID=082F2B6B-5309-4530-8B50-E59D98F50F1B,Agenda
271,San Leandro,2018-10-24,Arts Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=644811&GUID=082F2B6B-5309-4530-8B50-E59D98F50F1B,Minutes
272,San Leandro,2018-10-23,Rent Review Board,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=643094&GUID=DFBE12E1-6D09-43D9-ADBF-22173235EAD4,Agenda
273,San Leandro,2018-10-22,Rules Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=643123&GUID=70442E9E-E117-4D5D-A54C-8C5106720E8B,Agenda
274,San Leandro,2018-10-18,Planning Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=631666&GUID=FA1C372E-B6CE-4282-927A-845D858D42E8,Agenda
275,San Leandro,2018-10-18,Personnel Relations Board,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=643356&GUID=F832DF4E-D67A-40F6-9067-93FF8C0DC645,Agenda
276,San Leandro,2018-10-18,Personnel Relations Board,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=643356&GUID=F832DF4E-D67A-40F6-9067-93FF8C0DC645,Minutes
277,San Leandro,2018-10-18,Senior Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=642369&GUID=B4AFB27D-C0B7-4C27-A3D2-3BBC7EFE28B7,Agenda
278,San Leandro,2018-10-18,Senior Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=642369&GUID=B4AFB27D-C0B7-4C27-A3D2-3BBC7EFE28B7,Minutes
279,San Leandro,2018-10-16,Library-Historical Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=673538&GUID=0735E045-6ACA-4E48-A0F8-6CD1C6AF9FB2,Agenda
280,San Leandro,2018-10-16,Library-Historical Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=673538&GUID=0735E045-6ACA-4E48-A0F8-6CD1C6AF9FB2,Minutes
281,San Leandro,2018-10-15,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=627532&GUID=7797E0FB-E9D7-4D80-AC44-E5DCDD533B70,Agenda
282,San Leandro,2018-10-15,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=627532&GUID=7797E0FB-E9D7-4D80-AC44-E5DCDD533B70,Minutes
283,San Leandro,2018-10-15,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=641768&GUID=F536A80A-0A40-4DBE-BB74-E3715E7CAD1E,Agenda
